"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4913.29750231415,1019.05002514447,0,4035.78389867742,0,0,0,0,681.729376196889
"2",0,0,3002.78945823782,0,0,0,0,2318.9677199446,9020.67255349375,0,0
"3",2207.51017916926,0,0,0,8700.2005104688,0,0,0,590.995711232475,0,536.453183792895
"4",0,0,0,0,0,0,2255.33351169843,488.212059206148,0,562.893695775402,5984.33189793446
"5",0,0,0,2169.24841581463,0,0,825.749011750778,0,0,8543.27496386134,610.42288536197
"6",5426.50259048431,0,0,0,970.087753351372,0,0,1285.84686892299,0,0,3250.86440804769
"7",0,6575.67123002264,0,0,0,628.680261317808,0,2758.8972015532,0,0,78.0613163860195
"8",0,0,929.168178992174,1833.96941665697,0,193.613642231352,442.084116684023,0,0,0,5165.38047232715
"9",0,3245.44543116485,744.832953178139,4316.94855210071,0,0,0,2626.55525309291,0,0,313.145598852647
"10",2354.78324887611,0,0,0,0,4330.77985840218,5554.3394031164,0,0,0,117.852107330802
"11",0,0,0,0,0,0,0,0,0,0,0
