"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,841.502227788969,0,0,4732.58766855856,0,1467.50965573741,0,0,3608.26125024801,0
"2",4668.05858654983,0,0,992.445567265117,3517.52355755388,0,0,0,0,122.137298843668,5042.26472146357
"3",0,0,0,0,962.401951537111,6624.42115036918,0,0,0,4448.3364827572,0
"4",0,0,0,0,0,0,0,3814.31759669693,0,562.121504160941,4914.33206375662
"5",3490.32187375524,0,631.486642706959,4018.16855736731,0,2283.8854779311,0,1724.83272502804,0,0,0
"6",0,0,0,0,457.775086170549,0,7449.52925934612,0,1873.04028671221,0,1152.95698857748
"7",1830.41555822455,0,0,3513.46813317362,0,0,0,3939.32878099479,758.097536886813,0,0
"8",0,0,0,0,0,0,160.467128166173,0,3198.86082185595,365.312123626974,4839.57575324256
"9",0,1888.34834206716,8958.60145001528,0,0,280.551032328517,0,0,0,0,119.426963978369
"10",0,7091.26609133134,0,815.134151910773,0,0,0,0,3781.66961927128,0,669.684755212155
"11",0,0,0,0,0,0,0,0,0,0,0
