"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,102.0023838,0,2808.33671252725,785.617383945274,0,3184.21931840871,2172.43360676506,1597.25139688643
"2",0,0,0,1063.85559445697,2599.14642738821,572.308098286524,0,5317.09594528872,432.086326168181,0,4357.93734008773
"3",596.414636470867,0,0,2292.05455151429,755.277103874688,0,4398.35126774312,3079.45142414414,0,0,913.610600916188
"4",837.056541422013,98.3114583041778,0,0,0,4669.53725750641,0,0,0,0,3685.8659073819
"5",0,663.117076002841,1831.5091821464,3378.05447973903,0,0,3524.70772482745,0,1454.71051132058,1296.59630275189,0
"6",2246.64097145708,3086.07062679164,0,0,4050.04349814008,0,368.829666733951,59.8298055725227,0,1121.88705211108,0
"7",0,2883.14956087841,4503.78141892931,0,0,1138.67559230851,0,156.146815197828,415.294951750916,944.261670214586,0
"8",0,0,0,1794.81056825029,2221.23828618592,0,0,0,0,2560.56083893233,1987.60613352317
"9",5806.20501298795,1115.63691414833,3254.79749164649,0,44.582948231332,0,0,0,0,1010.42918886164,15.2762325135783
"10",502.478856191686,1974.83102506202,0,708.438831956007,0,0,0,865.955112516564,4125.35715707768,0,4180.69363492146
"11",0,0,0,0,0,0,0,0,0,0,0
