"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3816.04485774042,0,0,1558.62610758523,7.34669559761758,3488.87693946859,0,1778.96620194092,0,0
"2",691.84739853103,0,0,1578.36520593984,0,1728.64151283048,0,1186.75908469463,2.25703729595739,2122.94052210667,7031.61897027768
"3",922.076214195046,0,0,191.598663678118,1905.42133804098,0,0,5094.71425178525,2157.17124394629,1336.13430631443,428.043566703275
"4",0,4299.386908033,0,0,0,0,2745.48676153606,0,2245.89749504547,0,0
"5",0,679.729915947256,3173.94624837974,2454.17693351832,0,1280.06518750725,0,1129.12609265597,1130.51478993799,2301.13610884174,0
"6",0,235.656719493654,5084.3830919963,364.18524117148,1097.12543032023,0,403.651169319002,0,2296.86149655945,70.2008652480365,1381.23760669821
"7",1818.52091574621,0,1331.75875234611,0,0,0,0,0,0,0,6891.0303411873
"8",1132.68962149481,790.29825997312,0,3479.52449054755,2376.88853290857,0,0,0,0,0,784.814921967698
"9",1585.25837206203,0,0,1271.3658748613,2732.22685496532,0,2160.82398997856,0,0,3275.75685712574,221.495839396477
"10",3838.40349650042,0,0,0,0,6172.80426469337,278.667182947523,2067.87967358398,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
