"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2493.47524595483,0,1481.82865998004,0,592.492100755754,1432.37750380245,0,168.355140009326,878.878177238457,3602.45397459199
"2",2427.17250604392,0,0,0,1433.5239257773,912.480147379221,5986.59213550431,1651.19991489522,1234.61977637697,696.841325699266,0
"3",1085.85540021923,0,0,0,7651.05383770276,806.324548942424,0,652.897698064745,768.493830263258,123.08466095469,947.449608516304
"4",2345.34454896495,3918.4503745918,0,0,0,0,0,947.068443876082,0,0,2079.90779718158
"5",769.020616580638,0,1552.00628790478,1305.47340971556,0,1081.30233058334,1640.64812251333,0,0,2515.16026092428,3285.08424856659
"6",0,3195.01957668049,3118.52973326746,563.740463301121,0,0,0,532.982029252396,0,1020.46674366008,2502.56307464484
"7",802.495316281987,211.128182086308,313.379063166229,0,190.734189987404,942.619464919071,0,2046.78982316709,2945.36013866602,1573.02286444987,1015.78096655563
"8",483.930857772345,0,0,628.892691817072,8.7574409730812,730.078435969041,0,0,4494.83937941068,0,2217.71702094947
"9",1629.23733740279,3.04328187399165,0,1691.48430059383,386.218869379623,3740.74237990825,0,1497.48699252069,0,2298.71462671008,0
"10",445.739435263837,0,4606.17300838374,3667.79688430903,0,382.818252171599,17.8882814295692,2150.05420094356,0,0,1087.28455522405
"11",0,0,0,0,0,0,0,0,0,0,0
