"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2748.34167737986,944.929187918226,0,2780.50936469026,1757.37571926928,803.198373418566,1496.59873473719,0,0,118.907744919345
"2",222.240899530857,0,3538.11033279571,2323.62982567438,634.741553366696,2431.75947496813,2925.47135203921,410.976712169221,0,1855.49958113213,0
"3",1961.91088387011,0,0,0,225.572979690198,0,2830.06895505738,376.705629021287,2529.33958016594,1620.47223015838,2491.08932670001
"4",0,53.4421594548201,1855.32049555613,0,260.244708081895,1999.75615391194,0,1427.69846611994,356.858347250846,2480.97117757687,856.479656662081
"5",773.040006779466,1713.05449618696,772.356117256536,1729.06203363239,0,265.290746318471,0,3617.22291947322,580.312486825937,0,2698.35647031521
"6",1157.78541637762,202.549704127728,0,3219.52920115827,1429.4986239547,0,746.81805406038,717.252231981835,0,2694.57199794565,765.296391200191
"7",115.668357337699,2648.16498277283,0,0,1368.02509375718,2039.41566392109,0,292.392963308407,2360.71887590331,0,1216.92407227905
"8",1531.60919384185,1751.88051099916,0,937.665767683662,1646.11302835851,219.861723068516,569.624582386011,0,144.58845554513,454.653672823557,1308.21889218531
"9",843.728006742664,703.683130266034,2479.37195919561,908.443992600921,1325.5829119208,475.398179171253,0,1139.63144590869,0,0,3371.08816258337
"10",3382.81325404934,0,0,220.885588966967,0,0,1202.32472628826,0,3639.85051903493,0,3911.88052938589
"11",0,0,0,0,0,0,0,0,0,0,0
