"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2042.11273274383,0,0,4097.79303339034,0,0,4509.95503619865
"2",0,0,4332.65346344231,411.611053340966,354.601822427408,7996.04185460085,1247.52153786464,0,0,0,0
"3",1808.06484644778,0,0,6086.01017734213,2035.8820629134,28.3225606871813,0,0,0,464.985486902162,1611.89445037079
"4",0,0,0,0,143.716155868473,0,5784.14570169637,0,2761.81044334554,0,601.098863703966
"5",3493.27852944985,0,1382.5143575236,0,0,0,1597.99087727201,571.968595161071,288.755260136734,4814.18765724529,0
"6",4358.8529716658,0,863.828187261408,435.977196588362,4224.45590036568,0,332.502393780988,0,717.684971144073,0,0
"7",320.145440313203,2417.17219973339,2137.46995265567,1649.73062477411,0,0,0,0,2346.54497449063,1170.2468173126,0
"8",0,1003.59340628954,0,345.503528965505,869.519589501386,0,0,0,3496.87261560926,0,2848.72668652602
"9",8.45423065308728,0,567.719952576293,410.383828705599,0,1164.49324534069,115.345532635577,3422.05887565082,0,2656.74869817669,2901.72342465056
"10",0,6400.3510551645,305.902179262939,0,0,0,0,1386.6585985176,0,0,4264.84278478041
"11",0,0,0,0,0,0,0,0,0,0,0
