"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1100.04802668132,0,1606.31777371427,2984.49937265745,73.2565621300208,0,4026.91932128443,59.3552125799575,799.464533285255
"2",2034.21603731269,0,3723.88088731245,2798.95229366256,635.526485170706,49.271256143546,669.983816960336,0,4326.37479075706,0,104.224164356978
"3",2459.10671555118,1421.76795526572,0,726.183108720386,382.072812831753,3059.91367732452,0,856.830047051887,0,2647.11984199854,482.16542591933
"4",0,278.016795965386,109.097674556376,0,0,1022.16765664428,7379.85957920339,408.385802035965,93.2436562090796,0,0
"5",110.944442760647,4020.80045926412,1589.03254082328,0,0,158.646041859613,0,2526.43104917867,257.400913202404,675.890085619512,2809.54974407997
"6",0,1775.63388183513,2176.43847417194,4113.52337586077,215.591066508522,0,0,0,0,2652.11482243004,0
"7",0,340.891205122975,0,745.353958084665,0,351.717483474621,0,0,0,605.655365579655,7997.6919970177
"8",854.30747760239,441.301354102891,0,0,3116.68111579183,0,0,0,907.729583273145,2466.03333142888,778.162964692559
"9",0,0,891.590489176826,0,3714.09900980318,0,954.40608495602,5686.83220445329,0,0,0
"10",4530.22134530269,1542.70500963121,0,955.2036733882,0,1562.64217252469,0,0,0,0,3766.98241687867
"11",0,0,0,0,0,0,0,0,0,0,0
