"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3356.03144532466,2042.97182839247,0,3211.38346737963,0,0,1766.20757060943,0,0,273.266490626712
"2",3533.19371909147,0,544.170359514881,0,0,1813.44997514538,8.87356551123946,0,2828.84096804269,5613.90114437046,0
"3",0,2293.45903823755,0,2911.57220456993,0,0,0,0,0,1443.17183078645,5386.95651106961
"4",325.11981468029,2293.09670314804,2779.67983622805,0,668.556539368376,953.061065563096,0,0,1579.42146279275,0,691.835742833792
"5",29.9229722713162,0,676.862347131336,0,0,4263.93232790694,2885.17830855747,855.389807405022,2820.79571483417,616.613798682429,0
"6",0,0,1604.1443229769,0,2152.30210394247,0,2580.81538418434,2018.38950352947,0,0,2577.65030617321
"7",752.499438915147,0,0,0,55.4020254878815,2158.41429201337,0,2392.66335862838,2382.61011905662,188.3125954674,2111.40817971094
"8",4954.66963166597,1454.16337400832,1942.25939847858,182.93970586994,30.1837168687391,0,0,0,0,0,0
"9",393.390441905489,165.15379014298,0,3029.81655801529,2572.68225691518,0,565.033466245208,0,0,1244.16929033006,3276.68198483508
"10",0,259.212310325777,0,3214.88794126167,979.778153857773,0,3037.60531875151,2445.82886254741,0,0,2420.44203098148
"11",0,0,0,0,0,0,0,0,0,0,0
