"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2963.42499526001,118.856621258523,0,3840.26936636201,0,0,256.401646233561,3470.90817321879
"2",0,0,5224.86443169747,0,0,2125.89499323346,0,0,5934.33594176195,0,1057.33436498328
"3",1922.21497703798,1169.67380049963,0,1446.75794994523,2381.67591726927,37.3611930660249,0,0,0,934.141670155518,4143.33407668979
"4",0,0,0,0,0,0,3643.09910940779,1084.47198140771,0,3250.05006109689,1313.15001270206
"5",2072.40539573565,1055.57603156014,1123.60140725327,869.397460729831,0,0,733.52193041152,700.441184276225,2260.51308780277,0,3333.2387790193
"6",2985.98356022354,1542.75930620517,533.781263918642,0,0,0,0,1510.78903609928,500.768746877692,3859.21970748209,0
"7",1351.12344976802,2970.91917835233,1290.87420005532,0,424.225086953237,0,0,0,0,806.355574668734,3197.8125194821
"8",1657.0686357645,0,0,1960.85623305677,2365.14778072393,1484.83605530228,498.524820656663,0,597.782301387435,0,0
"9",0,1755.93896426916,1416.96678979748,1668.78181325069,0,0,0,6182.77690093651,0,0,222.463320135468
"10",0,1326.24938030095,0,429.99795747428,4380.38285761512,5540.76541902706,362.090816411765,0,318.268186896395,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
