"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6720.85122735967,0,0,724.350223726846,0,3204.65935124622,0,0,0,0
"2",2976.79685148429,0,6263.67823572017,2687.18782910115,0,723.404123587912,699.171604299695,0,0,992.191087483152,0
"3",0,0,0,1875.93277617581,852.87766570256,860.681500549682,0,280.80322767031,0,731.860081323273,7433.00433324174
"4",0,0,0,0,0,0,0,6230.1392845657,959.187555853854,769.003268690621,1332.44105550436
"5",2616.21536575964,119.249135069483,2035.85544623943,3980.44335840143,0,903.838076624405,0,0,2493.09389469384,0,0
"6",0,1154.08191253613,0,0,1272.54012101973,0,146.217058557047,0,2286.14594600481,4035.53845568459,2038.77812700412
"7",0,1173.70730170286,0,0,0,2020.56022647245,0,900.284399211988,3857.24811203239,126.706289854783,1962.80368000508
"8",0,30.4906936561274,0,795.652446038238,5761.2467186941,0,0,0,0,1976.82596850325,0
"9",4395.78380128568,622.736390863137,0,0,1059.27353467701,652.463568723184,0,2067.25219127181,0,474.043508096939,1975.37479347158
"10",0,0,1290.55441076262,0,0,4027.91016467101,5027.45802914682,0,15.9927561411884,0,1995.83925700366
"11",0,0,0,0,0,0,0,0,0,0,0
