"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,697.818794170575,596.02508094694,0,0,0,696.094526447725,1404.13945988254,0,1667.40137626973,5588.38156461547
"2",1349.74238037543,0,93.716222528729,604.031152837473,2274.32324809008,3694.40210764117,0,0,6326.21462020315,0,0
"3",0,0,0,0,3374.87410857104,3504.16879669267,3174.15503000886,1981.96164939089,0,0,0
"4",0,1790.38112994688,0,0,0,0,0,0,1643.37962956894,2903.06730387562,2953.94310122303
"5",568.7261716077,0,2661.15713078458,3822.63007982857,0,0,388.19100989249,2349.70145907493,0,415.036717043525,1943.25270855686
"6",3027.38382440342,0,393.541716373255,0,2243.11445958113,0,421.084835529572,0,1642.07401495409,2872.5975651424,333.505204822456
"7",743.375800063282,2051.86948770135,771.511500562738,3560.74976568679,1777.97644757776,0,0,1135.82700768782,0,0,0
"8",818.263117729557,0,1270.05740408448,0,0,0,4397.98064137099,0,0,0,2077.91466370663
"9",0,5281.04724936875,1843.24593339367,128.811404128833,0,0,0,2588.25099369449,0,1248.06569730546,157.506510498104
"10",3481.30472435023,0,1960.8331040479,1222.99400723512,0,1990.28675629501,0,18.598532989132,0,0,3683.73749280811
"11",0,0,0,0,0,0,0,0,0,0,0
