"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1167.89387620883,3992.07046987021,547.481466320114,254.836325990167,1569.31210949332,754.270024390254,0,2363.99653006002
"2",879.19518639883,0,743.150151036185,4037.28489059443,0,2557.24879943747,0,390.966212980265,3092.95780430483,0,2641.62668692402
"3",0,0,0,2084.03487225522,0,258.471857650961,0,2399.01992710417,3641.69496229825,2405.25205078228,1246.68591457255
"4",1224.82487121756,948.993135717663,1747.1167445453,0,0,1357.18946339407,16.5438678482897,679.234203420753,76.5458319441956,1958.56027544197,1281.76277108469
"5",0,1583.86371476816,0,480.918751953366,0,0,3026.82406306257,0,33.5270692583731,1511.09711308186,5512.46456466431
"6",1651.63150124,556.315985947359,0,0,0,0,3572.25199221692,0,1294.49746324316,1638.17417537883,2220.43050278006
"7",2986.48369445678,248.930602203596,0,1569.08401870497,2678.5649286913,1708.38142208123,0,131.690233854688,718.175109287187,0,0
"8",2151.82350423551,397.745247260278,0,0,1438.0278324877,845.749120032765,2207.04979413172,0,0,1523.8203287437,0
"9",1094.8372609809,0,5599.74300483045,0,0,0,0,4308.25641586654,0,69.2647162081263,174.826390503264
"10",0,6085.26797529045,1500.07819231027,0,1561.62503277084,1914.33553171224,0,0,0,0,1296.44788564176
"11",0,0,0,0,0,0,0,0,0,0,0
