"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3135.84445992314,924.875986625055,0,0,0,1264.644667677,0,2177.8286350812,3146.66705302655,0
"2",0,0,5321.98762891514,3847.04026311871,0,0,85.835974892922,0,1298.31032895098,3789.2555357984,0
"3",0,2633.50560024682,0,0,1506.94862159152,0,0,3830.86285840428,0,867.612418081042,3196.23008633973
"4",1862.83719280589,0,0,0,0,2013.97323503028,76.7697082677303,3351.49606182853,0,182.590618147381,1803.10434853444
"5",2778.7810029753,1165.56024972964,0,0,0,3153.86068734414,0,0,510.997624677971,0,4539.49571206165
"6",0,1039.48028394012,2635.2928758103,0,0,0,3628.73805933478,818.897737183887,0,0,2810.89266453726
"7",0,0,0,0,4295.64931207846,0,0,627.831973581665,3997.78568903622,1120.04303458343,0
"8",895.039623881422,1223.68313125101,0,2056.97463700141,0,0,0,0,0,0,4388.51843475771
"9",4452.13819886705,511.924182067442,0,0,2983.83861494332,0,3299.02679251142,0,0,0,0
"10",0,111.118754029106,707.931601371596,3435.20150959666,883.85171520675,4021.02373825442,722.490840565859,849.390471721289,1626.74598697984,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
