"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1227.15451642729,0,0,0,2378.98533049528,0,3550.04926604305,0,3493.67168936717
"2",614.722432029885,0,0,1976.75933588554,1569.2563448356,0,2782.29161993677,0,0,1912.87681218212,5486.52318680639
"3",1831.21566600805,0,0,4365.1464059601,0,2245.30192781402,0,0,316.782805190372,1150.8890893075,2125.82369038331
"4",0,0,1872.87417772396,0,5656.90330476003,1014.88602490382,746.107657226706,0,0,0,0
"5",299.080176035866,2347.39077789747,146.927128898575,0,0,0,0,767.662625680532,3376.37800909849,4969.59105234637,241.665506830922
"6",118.009559730612,431.287962416333,2444.56377010851,0,0,0,0,2996.74977232833,0,98.5525191411813,4844.13803708144
"7",0,5330.40907432837,102.43673099369,0,0,0,0,3634.20501729813,0,974.259186659395,0
"8",7125.76818472514,0,0,1438.44764216661,0,0,0,0,0,0,0
"9",0,95.4202133581006,3796.13176857012,0,1404.48753941532,3871.02657963305,0,2079.86168741283,0,0,0
"10",0,1616.60863318722,0,1558.86302570439,1039.64107480937,2057.64312827784,3170.12143559097,0,2368.45818439414,0,546.419135761382
"11",0,0,0,0,0,0,0,0,0,0,0
