"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,5658.02155309316,1204.47075443015,0,0,0,0,3787.36849480955
"2",0,0,205.22910918766,0,744.015663917363,2484.30449039962,0,0,3259.55307786309,2084.41426488494,5564.91312542356
"3",0,0,0,4464.87436050245,0,0,4241.55278718243,3328.73243697854,0,0,0
"4",0,0,774.331641445537,0,0,1199.87992951552,4212.0167474344,0,0,3104.54284621893,0
"5",0,0,0,2394.12002973875,0,2170.17126114521,0,0,1090.0028643682,2954.13418926758,3540.26693226877
"6",6221.1982002904,199.720115469969,360.402357984021,258.932875732115,0,0,0,0,3105.27325618158,0,787.774815148275
"7",0,0,507.645242458576,0,440.621345012055,0,0,5102.07690627228,2156.83906631338,0,1834.12744922332
"8",0,0,6116.49831294766,840.064518219063,0,0,383.862566368007,0,0,0,1223.79042935694
"9",3767.59781823933,332.833301449929,1225.75838249889,0,2827.62970179761,2130.0312251382,0,0,0,963.077359265279,0
"10",0,9288.56324426751,400.223046199865,1381.22462552429,0,0,240.073942264803,1047.66975946896,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
