"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2973.8044634734,3747.84854433895,0,0,0,3575.50442412013,352.703370400378
"2",0,0,2251.97316971923,7409.72668163064,0,2097.72444576156,0,2583.00543456473,0,0,0
"3",0,0,0,0,3762.39845829415,0,2654.33772574444,5602.87352026462,0,0,15.5498803602118
"4",427.705760555745,2213.83139121521,0,0,0,444.830379059281,3225.94958633329,0,0,2030.90839744606,947.545650004767
"5",1549.18510891024,1238.6084985413,342.578439026787,245.150529185026,0,0,0,0,2649.00437276569,0,6124.16832835955
"6",3562.31951942544,359.615292888102,3180.18314902318,1279.15351351371,0,0,0,0,0,2552.03014595587,0
"7",0,0,0,0,1573.26921483275,0,0,1292.60014789049,2809.59076244932,0,4365.84988410707
"8",0,0,0,0,1360.81612721988,0,0,0,2836.29126963787,947.725692114661,3419.38273791928
"9",4449.58562963834,2693.07146068663,1997.55034805629,0,0,251.348557086506,342.330397842352,0,0,0,1513.04139507919
"10",0,3315.99001785618,1817.8029868967,405.185685387277,0,2647.10573438244,2854.8883333295,0,1316.78185987338,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
