"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2250.33800199865,778.031726780821,1106.92826381234,413.611803477991,2360.48777168538,33.7744005705063,1909.75890050808,1796.92993349901,0
"2",0,0,0,0,0,0,1993.9774361907,0,0,3234.71303330802,9113.73926217763
"3",0,4802.83143401519,0,0,0,2618.87884496802,0,1348.47715316536,0,2101.75880161945,1163.21335089534
"4",3762.64998473262,0,373.503167585449,0,0,4278.39402361466,743.054479122075,0,133.169509559711,0,0
"5",1954.46601142103,0,5269.41439054072,2384.09915673427,0,271.15648834516,435.628166279395,1768.33549178989,0,65.5955716777723,0
"6",0,2376.75592532369,411.837337725196,673.520865313644,3313.89064709203,0,0,3448.40772212149,62.1860615126795,0,646.703061717658
"7",4116.0896931412,0,0,1459.1614439694,0,0,0,1351.68812616819,0,0,3114.37074600081
"8",0,0,1284.99519487213,1080.62260599466,0,1606.81650022291,3261.49303834665,0,1330.2884874554,0,0
"9",155.590329234701,989.458692559192,0,271.173973033,5249.46935291595,0,282.865151625537,1527.79620890439,0,1907.17131953231,863.402760584334
"10",0,1652.07060928938,0,2692.60663789085,0,0,0,0,6176.26530569019,0,1836.81206485489
"11",0,0,0,0,0,0,0,0,0,0,0
