"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3520.22937955397,663.945152323615,0,6465.68627045514,0,0,0,0
"2",0,0,438.722770608747,1761.02446101248,1690.732117847,17.4237812395912,0,0,1728.97904191816,0,8705.5475590503
"3",0,6980.02000050494,0,0,0,0,0,3450.99504027867,259.905894852174,0,1344.23864902755
"4",0,0,0,0,0,4913.65620154784,0,0,1008.57112763917,3368.5438354274,0
"5",1861.74628779198,0,0,0,0,2993.3919754479,2501.32305162916,0,0,4792.23396191918,0
"6",1682.44993518684,0,2386.14949150457,0,0,0,0,0,4668.71790824472,876.119026958958,1319.86525891128
"7",2610.66600490618,0,2162.70251580361,0,3233.72168823201,0,0,0,0,0,2034.21980033778
"8",597.567838700129,1984.60482331481,3870.90547378428,96.3715636894874,0,0,0,0,1945.49429207189,69.2718353310595,0
"9",0,856.491837367724,0,0,4081.88930541761,0,110.496721165418,6027.48406244108,0,0,170.565861997475
"10",3236.36595194443,0,731.607841020988,3961.59100546061,0,1264.38570239344,0,0,0,0,3163.80411690598
"11",0,0,0,0,0,0,0,0,0,0,0
