"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3115.6515995852,1402.05714390565,631.474783524443,0,3882.48776301682,0,0,1618.18951230066
"2",0,0,3448.65361906801,49.4315606856831,6.12733696803472,509.556773084374,3014.81782769128,0,6600.27740907136,0,713.565205107666
"3",3501.48328480053,488.684352845469,0,3820.05426058607,512.233363352535,0,1344.28550004677,0,421.582254961523,753.370001783434,1193.46656628701
"4",0,0,0,0,0,0,0,1133.05373999223,1877.3660696521,6280.35135497017,0
"5",877.109970528488,0,0,84.4590142602374,0,995.440031426848,0,3815.8413355264,0,0,6375.84492504624
"6",50.3211477909683,1677.09638579175,56.3440952898439,630.885692037969,3416.51289340761,0,2997.86909367669,0,555.497582349775,449.270295715026,1099.50443474683
"7",64.1175051075006,0,3405.06136773234,934.917965171259,3324.51811553861,0,0,647.096264184367,156.944948691324,1376.22253177085,132.431311083295
"8",1147.38572995414,3795.4110694717,881.721386461222,267.372493068464,0,90.2004948203344,1230.10345597727,0,0,0,1152.02119713863
"9",0,0,0,0,1008.83941064786,5047.48564196628,490.430165857813,0,0,246.954475397135,4453.21809452029
"10",4348.37838034797,3859.92485307852,1798.30762417069,436.443824321684,0,1914.69993580639,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
