"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,795.026912194647,1525.29931887694,679.738350430004,4376.14413978452,693.867075508774,498.044752107098,0,156.724065640042,0,1925.01618779069
"2",0,0,2629.91456172536,250.419968011051,45.4222651948571,0,1312.68067746829,384.913322064838,954.092275973381,2537.96456566702,6227.02209557146
"3",211.359578737427,1650.71823606324,0,0,303.124675800173,2505.84619429837,496.634127898924,4224.87761102786,2463.46847532549,179.130685511845,0
"4",1643.90118792732,801.647834194981,2040.75308458112,0,214.972399252936,3050.64344903561,640.26980071473,898.583408907715,0,0,0
"5",383.069487599868,3250.89709312246,1507.17163515894,98.1849503269775,0,0,1944.29784922704,0,1924.32565726893,1638.68540245319,1402.06320163082
"6",1950.3035657632,113.670279516685,975.38828809202,0,132.073564482577,0,0,0,2664.03510915778,2160.43629827899,2937.39451551512
"7",1837.22461597815,0,0,2319.41869723989,0,684.267794244979,0,1351.73508641779,0,0,3848.6638153988
"8",1341.29126000046,965.243825025577,190.48729564178,2879.16732443061,614.1903629976,141.144144118739,585.587502992941,0,1449.02268136047,0,398.081430323484
"9",0,997.745466925794,208.597610923621,2719.17432509049,0,2113.08900342228,0,2618.36967430155,0,2589.95170772556,0
"10",2621.64632252315,1246.16701414408,512.476297722417,393.112794187538,3984.36085630755,0,3599.99133284071,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
