"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7199.01483144511,3183.28791751931,0,0,0,0,0,0,51.0649557845559,216.493097583867
"2",0,0,4064.17232705156,0,0,0,0,4810.93589056492,2630.09235824992,0,2837.22915580985
"3",556.890693354275,0,0,0,1672.88426777587,2346.76846806465,2425.23614150572,391.062241993164,0,0,4642.31777196978
"4",1343.9553901264,0,0,0,0,2557.87118404625,1118.88589013878,2844.53716825331,0,0,1425.52153204963
"5",892.914184708593,0,0,0,0,2170.15332809968,0,1431.9438019084,5298.03407559781,2355.64988647406,0
"6",0,0,0,0,4091.94202923831,0,0,0,1683.54183087853,2430.75626036582,2727.06150032367
"7",0,2622.10182974233,0,2236.11592977111,293.474061272485,0,0,0,0,0,4889.61818849366
"8",427.947768292172,0,2342.62784815134,2830.59217365857,0,0,0,0,0,2963.04803678961,0
"9",6767.08798204826,0,0,0,3174.19028611829,0,0,0,0,1305.6495202227,0
"10",0,0,0,4272.508306287,437.797619415232,2114.06468041813,5533.38401160509,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
