"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1311.29386681207,5506.13272786986,0,0,262.597748110429,0,3244.23577988301,0,0,325.60067965761
"2",3781.87575758316,0,0,6627.55381429637,0,0,0,0,0,140.664254173251,3792.33590562329
"3",3048.27164947675,0,0,385.365649228206,0,0,0,0,8601.52228595854,0,0
"4",0,0,0,0,586.593603536965,0,4337.60613720863,2753.01902733962,0,1613.55239652923,0
"5",2663.26172230352,0,0,1267.60241087597,0,2154.55856644519,0,3481.22429549714,0,147.050020472302,2434.99826119456
"6",0,7964.6977247782,0,0,0,0,0,0,0,0,2968.60389602814
"7",0,0,1463.04170495246,206.469443707813,0,926.129738975542,0,0,345.303292811547,7100.36582883238,0
"8",0,0,0,0,3054.93707526492,0,4739.89990604104,0,664.842685956139,104.536159629571,0
"9",495.386889166176,545.1250695973,2620.91365989998,0,2403.33295487911,2677.66848262893,0,0,0,0,2504.50073221775
"10",0,0,0,852.225091608423,3625.42463013907,3167.90312446872,0,0,0,0,4712.20177150926
"11",0,0,0,0,0,0,0,0,0,0,0
