"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,4035.83740961868,0,268.185632287028,3184.10217626013,2624.28482293359,0,537.450761233354
"2",2366.22841997884,0,6163.30313807087,1359.35336729962,0,0,0,1460.07808279871,527.208403288297,939.428307398352,1526.83001284147
"3",641.9285857538,0,0,0,0,2166.68432433084,2483.4867757651,0,0,0,6743.05989881368
"4",0,0,0,0,0,0,0,1579.09722392422,925.112310415454,5683.68376111523,1102.8778691595
"5",5515.21453113543,1012.05880753826,0,780.562979446149,0,0,3119.78759812946,569.335138505492,0,0,1151.73622203362
"6",1407.08273648304,0,0,1465.09875582168,725.324167131511,0,0,105.2080355416,3966.53244476503,1508.32875388106,1755.72672718246
"7",0,3465.08542581337,3008.6930109752,2197.4809685151,707.057940591139,345.760315619887,0,0,317.232347764941,0,0
"8",0,0,0,0,3154.74093392835,5177.30666300662,0,0,0,232.168229956717,0
"9",0,5343.97242783584,0,0,0,1239.83599830196,0,0,0,742.559607285298,3920.55975496623
"10",58.341745178551,0,418.09194367615,3536.72033863407,1047.32781255054,259.27035936947,3206.0460370681,2580.65844568962,1251.29793555895,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
