"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3415.12510775418,0,0,2008.63520454755,272.000995173536,4954.09949485764,0,0,0
"2",2688.12884556676,0,3508.41798274208,3066.11506834541,0,1274.12630675404,3516.55626113546,0,0,289.085267132374,0
"3",0,2680.34074560861,0,0,0,0,0,0,0,0,9354.81883905492
"4",3110.524196323,0,923.319694493334,0,2920.31638890434,714.913681566573,1621.69720332708,0,0,0,0
"5",0,2337.97594065058,635.989225519631,0,0,0,0,0,4241.01032321182,3034.63236886003,1899.08741854668
"6",3331.101855203,0,0,8.91003445546858,2096.870299819,0,0,361.172769848202,0,403.683573192182,4731.56308828853
"7",0,1304.55220615931,0,4083.65622802371,4653.10157509672,0,0,0,0,0,0
"8",0,2038.39621535168,457.678604440053,0,0,5191.18246776067,876.958539339191,0,0,0,0
"9",0,1459.85155341717,0,2031.41533830818,0,0,1559.38901645045,658.756048947064,0,5378.76745045221,158.748380814157
"10",859.041121436916,0,649.557477772916,149.119740584071,0,0,1230.90402782401,3504.45078906675,5370.65794151443,0,594.023519526452
"11",0,0,0,0,0,0,0,0,0,0,0
