"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2800.13122033345,2653.13643977567,0,2187.51661490143,0,0,10.185826551964,0,2998.89070077025
"2",5676.11785912893,0,0,748.541869594789,3526.39445874759,1378.39286152376,0,0,3012.98268268115,0,0
"3",494.512217993056,0,0,2184.24258701577,1326.20829438654,0,0,718.855595581419,2629.99887883223,1681.98812534838,2999.35388550598
"4",0,933.630630169971,984.587889154937,0,58.36796831064,0,0,3396.76269130198,0,2554.34529968369,1363.07668599315
"5",918.223687302123,1040.93864864201,227.758936556194,1651.27211562521,0,4522.68774609501,3296.19928109988,128.332911012053,0,363.281950455857,0
"6",57.6163464235311,2386.79956729468,1590.72934551003,1104.876751977,536.191105527345,0,598.659662235443,2006.63903890924,0,0,2651.78980292902
"7",0,5157.80919501287,1723.57100299262,0,0,0,0,0,0,422.90212785042,2737.02768342373
"8",0,0,0,997.146645728167,1171.32155633386,0,0,0,0,3405.15259706384,2990.59502776582
"9",2842.32590768194,301.938620067916,44.2105168671148,0,3051.80488051424,1100.26043810859,0,3227.88886591503,0,678.498559234445,0
"10",0,0,2219.09918130783,0,0,0,5182.64709991433,0,3958.50087666091,0,997.507459842418
"11",0,0,0,0,0,0,0,0,0,0,0
