"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,801.919894486378,636.281978572016,4662.82731053015,0,1418.86261359521,0,24.6784802585244,3105.29052489057,0,0
"2",864.813939516701,0,0,2117.67443118231,3238.0310707912,1104.60979304794,0,191.346477367534,3556.62523688499,3269.32878288549,0
"3",0,235.622961756944,0,0,861.43349097187,0,3045.5956103753,3322.82525912016,946.113107849942,0,3623.56915458924
"4",4185.4165997416,719.470314563232,0,0,0,0,3672.50571705825,0,0,713.378533251262,0
"5",192.423427639621,1902.7979763034,3891.37077016274,867.814069274645,0,0,0,0,246.975245844805,135.1952050895,4912.11858247388
"6",0,0,462.399075413333,855.140771678507,0,0,0,1935.42746222701,0,2135.33612950363,5544.99818198382
"7",0,3815.26372463858,0,342.878100081582,0,2571.09213725648,0,424.074066706074,461.219236932921,0,2426.782743664
"8",0,0,4067.55689351495,0,1464.19177599887,0,2359.40471581606,0,0,673.062441561815,0
"9",0,1217.77679468486,0,194.024926931282,3008.76550775203,1443.63285877112,0,3202.86013290498,0,2179.86756734504,0
"10",4746.14205163184,1128.26499475404,532.47937505917,298.856800038173,1097.8664183062,2650.66025795799,0,377.26722413556,1295.444912323,0,230.772583519491
"11",0,0,0,0,0,0,0,0,0,0,0
