"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2151.24915780436,384.262778993823,0,2822.79670135038,0,0,0,245.399320991382,4149.13143326961,897.021409923363
"2",1952.61315285807,0,0,3963.50931371307,645.294868515904,0,0,0,2449.48777432346,35.0410096717722,5296.48361259386
"3",0,2893.61684818952,0,488.994176482939,0,0,0,3214.68120101809,5166.6453653384,0,271.221993634478
"4",0,1095.91265212195,995.160754819816,0,0,304.212922938442,727.423915075949,5934.36010770208,0,0,233.70081195601
"5",828.723317715156,917.360519222287,0,3128.759849153,0,5044.65816683214,813.639152353436,0,1234.60676225773,0,180.947509254952
"6",0,0,4307.21651512461,0,3184.4032948955,0,1013.30324699366,0,515.529041815253,0,1912.84952197732
"7",456.84174803335,57.4927343052549,189.102629901159,803.828334000551,1775.97807639907,2615.66939826493,0,0,0,660.407667081697,3481.98942129375
"8",5302.60498698617,0,714.187277644725,433.901932378809,0,0,249.868619939997,0,0,67.9465886751191,1795.70642126674
"9",0,0,3000.15813623798,142.991824223177,1241.81532265916,0,0,0,0,4193.64196093864,2668.32054433028
"10",1448.01281293695,2705.48474954389,0,377.230979765223,0,1224.31717259334,6273.27110888668,329.437793999483,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
