"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,337.547037439148,873.541682546096,0,0,2679.4276681448,1046.81623079421,1966.58144149015,173.266960141102,1755.46594202535,1817.21383975198
"2",3875.7134394212,0,0,362.423061757983,5586.47836560329,352.667591255043,2207.2539758891,1424.81660057551,455.953350586262,77.123346587735,0
"3",0,6208.22718284691,0,435.960317369928,25.2386895241245,0,800.636632814468,0,4565.09676210793,0,0
"4",1351.49629484689,0,0,0,327.975461034033,965.701353405202,3441.93070789498,0,0,3045.55000190668,158.117345526631
"5",753.431461949884,3051.49955019573,530.71866947894,2774.31669208585,0,2200.72130342416,0,1727.81191188287,0,554.85302390005,555.34266387097
"6",0,0,0,0,0,0,1580.86849585694,0,2035.16035456455,0,7317.27277038489
"7",1741.47920781687,0,681.405879841341,842.929338788956,0,0,0,2050.40790269958,0,0,4725.08768013287
"8",0,0,3361.90051767053,0,1474.52458614351,0,0,0,269.803223703653,2964.15201466801,493.835484706024
"9",0,0,397.359955614093,4923.5869997139,99.9553556426849,2990.33974439957,0,455.289940613258,0,709.024330548848,1671.37146185696
"10",2266.67561449486,223.842890705667,3745.16138757122,0,2156.11580587254,0,0,1853.57130545839,2112.38761362277,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
