"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,289.788063611556,3890.07222311295,0,0,2247.88453876364,1832.25098575441,209.583248486485,0,0,2180.28174260389
"2",868.912058747717,0,0,4069.25428875931,1143.15294233368,2547.37298066438,0,0,0,4957.41507199064,756.322389180373
"3",0,0,0,2373.23868320886,538.868209502698,716.709767476442,0,2966.71275578753,732.601101731263,1635.69769167314,3071.33137528355
"4",0,3264.14058561807,1174.40491257527,0,1422.81902015829,0,0,3429.4066462628,0,0,0
"5",1336.02381943625,3362.92197787716,3199.03276465088,0,0,0,462.816110151941,66.3961432144603,0,0,3721.504461458
"6",0,0,426.008655155501,0,6565.4480918254,0,0,0,1063.47925345793,698.464345145989,2179.9012752216
"7",395.723944889103,1862.70896842297,501.517513030372,0,0,0,0,1211.80034265341,4254.96768945683,1814.59155082704,0
"8",515.694028105455,0,0,1861.86807102304,0,1768.43889812472,0,0,2651.34465624023,0,1766.87017339814
"9",5905.12604611077,219.064854249925,399.052024197238,0,0,648.055425752683,0,1594.57996631504,0,0,2481.04947176367
"10",967.3161212404,822.492211407644,0,1034.85536672564,0,1260.39604984689,6782.43894734343,0,909.275563839973,0,580.980357321621
"11",0,0,0,0,0,0,0,0,0,0,0
