"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,0,0,7273.07454151743,0,3376.78626081547
"2",4182.00398703436,0,5531.73927319241,0,0,0,0,0,0,2402.85230471919,2225.83416673017
"3",0,0,0,8873.60541726621,506.640566120569,1577.41491912948,0,0,0,1077.4986821473,0
"4",0,0,2390.19251296487,0,0,542.359432215644,165.103522615929,6193.11569681791,0,0,0
"5",0,0,1668.15630656493,0,0,7069.0833092837,0,0,2062.99186031139,0,1348.46380062867
"6",0,4354.45941337252,0,465.61099245064,5086.90979158611,0,194.450923381968,831.870500015162,0,0,0
"7",0,0,0,0,254.152991223265,0,0,0,0,0,9787.15701805647
"8",3465.6063754579,1000.42267364615,0,0,3822.58491489011,0,0,0,275.601862897431,0,0
"9",0,0,0,0,0,0,3167.61720973232,2453.49290588661,0,5625.81767277032,0
"10",2341.18565603741,4466.23457416867,0,0,0,0,5550.3343875195,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
