"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1169.32815944295,4173.03826969644,4717.77299676893,0,0,0,349.149716664258,240.571659760351
"2",1807.58867472942,0,1656.49238861734,1805.17376890599,3843.15930434889,2981.57708743291,0,0,0,1497.56782614328,750.870681498255
"3",1750.93432100903,1584.98769809512,0,4056.35071767358,0,0,556.1643065668,4077.16135751488,0,0,9.56118380405962
"4",3482.61538865908,0,1559.60513663722,0,0,0,1485.69427334651,1300.99468609549,0,0,1461.86167987598
"5",0,0,0,0,0,1140.09806076908,0,0,619.958336733018,858.106384630656,9530.53249465599
"6",0,0,0,1821.07004524019,1026.36976874684,0,354.406723226353,2816.20025762003,4915.25482597296,0,0
"7",1687.02687103997,0,1171.13642231791,0,0,0,0,1284.12280148923,3028.92755536729,0,2870.09635906532
"8",136.306054684782,1932.08057218942,0,88.4629465027906,627.720921027902,349.409515657916,4410.83386526454,0,0,0,1019.40195156422
"9",0,3041.94401193985,549.463036292902,398.830771951285,0,0,0,0,0,6401.3447321986,855.3452360066
"10",1124.32470840738,3262.10437896289,4653.39110885675,0,0,0,2270.40687484555,0,1047.52754665295,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
