"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,496.250410704025,144.00458800214,2250.18688297692,7759.41892064968,0,0,0,0,0
"2",3924.71659129064,0,0,0,0,0,0,0,0,0,10417.7131403856
"3",4194.06668480395,0,0,0,0,0,0,2754.50111677564,0,2556.79454492326,2529.79723816064
"4",0,2483.186510522,0,0,4756.90987251885,0,0,0,2050.67478157362,0,0
"5",0,1330.9067665047,2053.14449566655,0,0,0,1746.05207200677,940.357441716356,5486.42122463663,268.727869264947,323.085406992262
"6",0,3780.10828721546,3926.22934138199,0,0,0,0,3226.9639922089,0,0,0
"7",0,0,0,4830.76661022567,258.676162341514,320.638426177573,0,2556.65655201897,2074.57225851592,0,0
"8",0,0,3114.46384496958,0,0,1108.80031380143,4148.70002385507,0,0,192.251644265634,0
"9",0,2226.91509694533,0,0,0,0,0,0,0,6088.39460118269,2931.61809026143
"10",1870.01274243497,0,0,4364.44521148878,2404.51534598301,0,3182.75394738787,0,0,0,536.027370430655
"11",0,0,0,0,0,0,0,0,0,0,0
