"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4072.30656171037,0,2277.43378403507,2097.30803043917,714.557170997365,0,105.410875861347,1382.84437928943,0,0
"2",0,0,4056.57808474909,0,1779.87337090668,0,0,2425.76448275253,3063.29465560028,0,3016.9191376678
"3",4875.37481868895,0,0,0,0,0,0,699.108441654257,322.050632956846,6138.62569136333,0
"4",1873.5102774691,0,0,0,0,3883.58880236779,836.949710587849,566.650726765708,151.124000553943,453.054079688499,1525.89356718161
"5",2184.03948394473,2919.82114186174,165.799575007325,1504.62890560603,0,1596.67085727061,1263.24642451296,0,0,2514.4888885848,0
"6",0,0,1115.81032881045,1222.27635994533,683.665332208502,0,2339.10807146785,980.470119386948,2367.66710102028,0,2224.3043079671
"7",1008.32729619423,2007.22076148103,0,0,0,0,0,4701.07445629898,2324.6874953053,0,0
"8",0,461.676666220578,1436.18831514835,1343.82701586808,0,0,0,0,0,0,5322.5238296547
"9",0,360.091529913708,2322.41243918567,2991.05034426205,0,2994.04082999286,0,0,0,0,2579.3326450351
"10",47.5441422325989,0,493.299349821256,0,5109.44153026592,0,4638.20183668115,0,0,0,2069.2677587243
"11",0,0,0,0,0,0,0,0,0,0,0
