"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,522.943303975459,0,3016.91830780961,2069.33997904466,0,0,0,0,62.7396870403641,4977.91952446265
"2",0,0,0,0,0,0,4777.70287989007,5496.2744842742,0,0,4068.45236751208
"3",0,2396.39698836566,0,5298.19494627782,0,2111.75329034644,0,0,2228.35784747183,0.456512201630858,0
"4",0,0,0,0,487.228018118391,0,1342.92971739153,0,2443.16572632678,5017.4477027778,0
"5",2407.89513334681,0,4456.84787199136,0,0,0,0,3982.20461844557,0,0,1301.74765300444
"6",0,2980.26201617349,0,0,5307.6676155601,0,0,0,0,0,2645.37198907285
"7",3273.93038006958,0,0,1024.10315562912,837.412257726545,971.529921750422,0,0,3536.57745408071,397.756840023173,0
"8",0,877.812620336946,983.210387924709,0,0,3476.97803856275,2956.8734459682,0,0,0,269.341334099105
"9",84.8846350719521,1403.27966248275,3009.22434492158,0,388.160719130837,0,0,0,0,3627.76791759366,2733.6105091886
"10",4222.08587004125,1640.42206985311,1140.80548788451,0,580.479674239715,2628.596409969,0,0,1403.56723684677,0,741.797868890867
"11",0,0,0,0,0,0,0,0,0,0,0
