"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2965.91918129401,760.251326760817,1244.15333816743,616.305079238537,2049.29817446527,431.354707488892,919.964252153248,1662.61474276469,0,0
"2",615.520135782506,0,134.12412657424,538.605602582176,0,594.41002704329,3977.1578428356,3544.38037025704,0,0,4938.23162660127
"3",3448.01025199006,1408.19007336848,0,4507.75840232579,1561.86116441435,0,155.842495454608,953.49719711015,0,0,0
"4",0,1782.37159200784,0,0,1652.67740669156,896.932693666277,0,1281.81063801766,1627.71749908841,2049.26133514253,0
"5",2079.49364971028,0,1187.33948846992,2921.69664362989,0,0,755.66570836377,1522.94427245259,0,3681.55551416225,0
"6",0,0,1051.30252264195,0,0,0,2983.96052889537,509.84489323732,1687.58476209459,1090.60955357603,3609.99936036109
"7",2793.72307164205,408.787659806806,0,0,429.613911351473,0,0,0,42.3109627554022,0,6366.87440372404
"8",0,296.638222060427,3994.69892946642,0,0,1577.42914100054,773.524760211485,0,1744.85196769521,177.072806457493,0
"9",0,0,2462.37169880874,127.002423011465,1522.64191654547,4070.78762445349,0,746.037479491632,0,2107.66945029852,210.417195779923
"10",1052.0489094048,2959.20993264971,0,0,3887.18878557868,0,0,0,2846.58833032794,0,1612.71865976442
"11",0,0,0,0,0,0,0,0,0,0,0
