"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2099.65143230006,0,1657.06803578778,1237.08225450232,1641.66935779388,2228.30035966778,1786.08936228096,0
"2",0,0,5391.61235986326,280.362623725129,23.3345533280408,2076.11242286908,0,5203.93948423957,0,1367.06828765123,0
"3",0,0,0,0,1773.08163730301,3200.03244737471,1095.81118839589,0,0,0,5966.23431158973
"4",0,2154.23301054587,235.238861088347,0,765.57018061867,2255.64475459717,3880.08435776446,0,0,0,0
"5",211.207880319028,3468.94357754776,543.521386697273,0,0,0,0,0,0,3195.87854994223,4729.14388228192
"6",3251.31305520824,0,859.433015925053,3890.26789335498,1344.17640792912,0,257.746246401201,1330.36500198774,0,0,0
"7",4091.67753598224,1559.22944248747,2092.48071823229,0,0,0,0,1302.50525869865,0,0,995.417053878975
"8",0,0,0,1323.41034331,2146.44349073422,0,1513.55012327868,0,2416.36863494879,0,1164.44323462008
"9",0,2638.71063060638,467.80175091589,0,3617.68199390726,0,0,0,0,2757.13245976213,1765.60095319771
"10",2434.59754702005,0,0,1745.52411702646,0,0,1093.23187290718,0,4966.99927010951,0,2117.40181066214
"11",0,0,0,0,0,0,0,0,0,0,0
