"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,581.127933280052,0,0,0,7444.46587315224,2140.85539855558,0,0,0,0
"2",0,0,0,3112.5106297628,0,242.530204594808,55.1087405638241,4337.17903213983,0,0,0
"3",936.841177439391,1572.93491377288,0,1799.03952770231,0,736.360882599356,0,1759.02300029237,0,3058.09154788671,0
"4",0,0,2870.34503423025,0,3625.77594919742,830.541701004482,0,0,0,0,0
"5",0,0,2630.38080488159,1713.92884411807,0,0,0,1196.59899796042,1807.96124673978,0,0
"6",0,2886.79071958997,3349.25267260724,878.933018977125,0,0,0,1075.85404202832,0,0,0
"7",2431.45347312666,2410.37315821412,0,0,0,0,0,0,4020.43309263457,0,0
"8",2698.48167891396,0,0,1673.7708894034,3600.59601533676,0,0,0,1175.50426371582,3187.71073123848,0
"9",3307.91797785499,0,1013.27505075945,0,0,0,1865.76403447539,1082.85688223592,0,2777.6232531669,0
"10",0,1791.9467859106,0,0,1926.48607483047,0,5495.74940539183,448.449178830502,2666.46027663465,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
