"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3040.29617333383,2897.69289203023,2185.51096652995,0,506.867765698055,0,607.423313475891,0,928.658093920049,0
"2",0,0,2363.16409838949,1839.9997221176,0,894.397723115692,571.030739023537,466.75413213954,1611.98219227544,0,0
"3",6.92569811325689,3912.73009110953,0,4536.85222669259,43.2620595913415,0,0,0,1362.5209741858,0,0
"4",0,0,0,0,0,0,0,2762.04387002291,2167.21365725465,2397.40515715413,0
"5",1706.93116468208,0,1989.46707426741,0,0,2548.42800910732,1104.04364564293,0,0,0,0
"6",0,0,0,0,0,0,4793.92139048032,2161.06374402227,0,1235.84531870012,0
"7",0,296.211011533812,1566.02655697403,0,0,3316.08346329821,0,0,3683.93869216914,0,0
"8",5204.55925015098,0,1000.97081762097,0,4777.77476280232,1093.81716336981,0,0,0,258.941584664261,0
"9",2456.27819438857,0,0,89.962885156275,0,0,2952.35599811389,315.460892846976,0,4233.37922798709,0
"10",0,1993.93623479035,45.9321231962184,495.053259334123,4331.8212169706,894.304536761776,136.125805725774,3587.21518097998,844.703363839452,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
