"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,421.204878618929,768.30633226802,165.047594109694,844.806079098746,1443.3684727741,3912.05818010126,1602.415259133,1009.24240888421,0
"2",741.209921546606,0,0,0,1450.06499389608,2874.91196264661,267.912000627842,0,845.744023519839,1567.4857048243,0
"3",2438.69064079187,170.155037163848,0,22.0575392703673,1091.12889984472,0,20.2480224397558,517.600056547476,3191.07531362435,2411.33554001007,0
"4",0,0,1583.87666980303,0,2660.41805287969,0,2377.51184301319,704.85611873577,0,0,0
"5",2896.22129551376,1509.27435449685,0,0,0,0,0,642.169650947451,839.102559729787,1462.10203301191,0
"6",326.652432533492,4470.97640799778,0,572.96439109805,407.063455982348,0,0,1291.06716922037,0,1122.1065963707,0
"7",1843.25450471718,0,0,0,583.483990938711,5135.62170945981,0,0,707.20175952021,592.697759339248,0
"8",253.982243781226,0,2119.73281823152,7814.85464732726,0,0,228.082868227874,0,1788.99839719092,130.412603849558,0
"9",0,797.739839530722,5148.91692869955,0,0,220.155892484334,1013.58345326964,2108.19434837294,0,758.846736135587,0
"10",874.683268450692,2295.02787157832,589.522267125391,0,2795.65105171303,178.403017661348,4206.77091863406,705.488173424665,683.545153010778,0,0
"11",0,0,0,0,0,0,0,18.5274361375802,12.2764139956392,0,0
