"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,152.525128369854,0,4443.8407089111,0,0,0,0,5570.08336770699,0
"2",0,0,2211.72635564276,0,1180.72530785197,645.794255554121,439.76087381662,332.013880175109,2937.30793402061,0,0
"3",2227.04158671225,400.02193857658,0,0,0,0,2928.94806161564,3307.6932997122,354.729742263288,643.856420812848,0
"4",0,550.333083689253,0,0,465.635807844297,1462.90810306984,0,4847.78568982854,0,0,0
"5",0,2684.10533436807,1190.40670049331,1357.49559098041,0,0,1568.77544233577,0,548.086825522177,0,0
"6",0,1418.88208891094,1829.59723224427,2580.61413946155,0,0,0,0,2361.73699258593,0,0
"7",928.31456143837,3458.3869819988,0,0,35.5161060104058,3578.84823233961,0,0,0,861.193842188094,0
"8",0,0,4472.6057329825,0,45.0845667501437,2702.38823442833,0,0,3136.88929272978,1979.09575171757,0
"9",3829.74697711384,700.640233090692,0,0,2982.05554199666,0,1122.52618251994,1412.46826377157,0,0,0
"10",2389.59118207052,0,6.39241274554843,5240.07317952171,0,863.95983595905,3497.46701869843,0,331.608092602789,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
