"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3056.14410272593,1124.19281437195,0,3466.45349970755,2501.76830533404,17.8904828483334,0,0
"2",0,0,1587.43891474308,149.224725284962,4268.10639386602,0,0,1137.5092116081,0,605.049361559026,0
"3",0,2150.00201657447,0,0,3117.97010094018,0,4594.31893217829,0,0,0,0
"4",1633.86606984511,0,645.859581494466,0,36.6204679808768,1571.00765909273,1418.04815017736,0,0,2021.26075584157,0
"5",0,151.737721664116,1084.17969369123,16.9485720313717,0,2596.71508145952,0,2316.00491600486,1183.28390884868,0,0
"6",0,0,0,1633.18418865155,0,0,0,0,5833.39768716986,724.248577381325,0
"7",1619.42880552262,0,860.773608025687,0,605.968262205529,0,0,985.829122959029,258.483580736533,4531.77634452591,0
"8",0,4138.03554080124,4070.02798869943,0,0,2956.10570598992,0,0,0,1171.89434311759,0
"9",1796.19503517356,2034.52216550053,0,2705.74266280635,0,552.127757430871,0,2958.84957758136,0,0,0
"10",4325.20439679368,768.876066227213,1614.010564187,1616.93865846349,0,1577.94245737802,78.6569969232927,0,2347.46258162541,0,0
"11",0,0,0.963211637421352,0,0,0,0,0,29.840638495798,0,0
