"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3496.48826601679,2497.32121994057,0,0,600.025174072952,3572.61454495778,0
"2",0,0,0,5786.46264985839,222.188287365262,0,238.948641954331,1499.72902788329,0,0,0
"3",0,434.152464886275,0,0,588.311719489247,0,7958.50735989599,0,881.3195054212,0,0
"4",1111.06887577874,0,838.835178073864,0,0,0,492.295216605399,0,2025.54612283978,2858.91729113408,0
"5",1761.1910264567,0,0,0,0,621.979967345814,0,3182.7738172477,1782.92508264957,0,0
"6",5692.6662432399,0,125.99549797536,0,0,0,433.412531512904,867.741826507297,0,1071.01435396729,0
"7",0,5208.8928421171,3590.10215800664,0,0,63.2647238514571,0,0,0,0,0
"8",0,1161.80549011602,2456.92620978502,0,3611.06511580094,3859.47600004864,0,0,160.545588395498,1086.24517446214,0
"9",0,0,1375.367890284,2269.11583874357,1234.80465069232,2211.85675016443,434.313829017805,2056.54022168636,0,465.438017904241,0
"10",809.768161859564,2438.32271364816,1476.02662835349,1122.60442136174,0,0,0,2293.17624016288,4189.19355621239,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
