"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,889.935223413971,1877.84790855597,1807.86094723463,0,0,0,0,2652.71826646917,2938.08685931424,0
"2",0,0,0,30.4649530117149,1055.44914489886,0,4209.52662815445,2451.88788099619,0,0,0
"3",0,0,0,0,0,1411.43129162906,3753.18081290977,1280.71662257404,993.255832528834,2423.70649005109,0
"4",0,978.509751748829,0,0,0,3860.2099136922,0,2487.94301899088,0,0,0
"5",2117.24542681894,0,669.46770552346,3700.13977217769,0,164.667508580213,0,0,0,697.349480599466,0
"6",0,0,0,1706.12265132175,3089.95286408173,0,0,2361.27227621741,673.849498656729,359.633162925086,0
"7",3773.93177281784,3654.63219620032,0,1120.68978213152,0,0,0,313.00597282559,0,0,0
"8",0,3720.09633940441,0,0,0,558.792677308895,71.185890289516,0,5350.53528206986,2635.45338953562,0
"9",1162.54080988804,0,0,0,5007.45603038397,2850.25885926493,1027.18149895574,0,0,0,0
"10",2320.97629781014,0,7315.93794839884,782.100953953167,0,408.538410875659,496.402748676931,1005.13536188332,0,0,0
"11",0,0,0,30.8038501332194,0,0,0,0,0,0,0
