"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3725.44079336934,0,0,170.973175297633,2133.47299860911,3081.89100304792,0,1054.67123466385,0,0
"2",0,0,0,451.721046904275,1659.99583934969,0,0,3845.00578951303,1790.60593129425,0,0
"3",353.011531987476,0,0,0,3446.54783306195,1793.78273824074,0,0,1876.81327456757,2392.13567183525,0
"4",344.136720090407,0,2038.35077456447,0,304.464770911142,2360.54133812407,57.5175944272244,0,0,2221.65148631478,0
"5",0,672.694664203148,488.755422512717,2799.58987111178,0,751.926145204979,2130.85288215389,0,505.050908513336,0,0
"6",0,73.7130270400664,425.377177556566,1115.50917857582,2284.25898091812,0,0,2560.94656924111,0,1731.02551987096,0
"7",0,0,577.591411254212,1731.24693121397,1082.19006322316,789.923609172647,0,238.090178425548,4443.21753068579,0,0
"8",0,0,3756.40360456135,1613.83102041836,0,0,4256.41224922431,0,0,2709.4167044044,0
"9",2544.03119181336,0,2576.77517202924,1466.28486173945,204.427376602924,0,0,3255.91859630766,0,0,0
"10",6133.51486344376,4771.32502615505,0,0,0,1424.25183199933,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
