"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,619.618944939687,1303.74866199392,2283.72790841128,1413.70278440082,2424.1859417716,0,1528.09156004795,593.373403422831,0,0
"2",0,0,2937.92590793512,0,0,17.9994651237364,0,4652.22512194812,139.178112054288,0,0
"3",820.467388454062,3188.25327262461,0,3095.4517680106,0,809.094477545331,0,0,1949.02414305815,0,0
"4",1058.26821666661,835.915264483021,219.791504659496,0,3355.47425741678,0,1270.94989711381,0,0,586.263544092123,0
"5",388.125042451552,251.813614631989,0,373.093057520064,0,508.395093518577,3049.90872592453,0,0,2777.53435965302,0
"6",2574.8043135651,819.431407118293,0,0,337.672591019716,0,2541.21939419194,1917.70274730769,0,0,0
"7",0,204.792380704575,1280.42473811131,988.853634224389,0,3048.49408187645,0,174.118545344784,449.252221615186,2716.32412209854,0
"8",3854.37702528905,0,1769.00611543541,0,501.820644827157,0,2146.39005937235,0,4064.46973368433,0,0
"9",0,0,1836.69290604727,1143.43967177984,3544.18776170007,0,549.009502383735,0,0,2974.10735658179,0
"10",678.652320908539,3323.34862626529,515.663728295899,1293.6168700175,0,2445.72960151528,0,1597.01930870575,2475.06126588986,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
