"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1837.90686420208,863.216465877608,474.363766686803,1757.60893411946,0,3639.35965128566,0,1567.47712662606,26.5163961904275,0
"2",0,0,1882.35151477441,579.569570718557,3581.08737769341,0,0,1573.14484237691,0,131.175301497987,0
"3",0,698.699476663947,0,1357.67753812477,819.018967002333,0,0,1056.06947577253,2570.87363548991,3359.95195663924,0
"4",2253.76533177018,0,1938.35863979671,0,0,1017.57612328208,0,2116.96258958286,0,0,0
"5",3828.13432390445,0,0,0,0,0,0,0,0,3520.73556979528,0
"6",0,0,1913.67628688756,559.65757415052,646.584773428882,0,115.670961403816,0,4955.24085733197,0,0
"7",0,129.991167571112,1183.76348978001,0,2348.55798712047,5152.2665554732,0,0,47.6805240304343,0,0
"8",2768.30657138537,5902.17811737518,0,2790.80635330317,0,874.772536544553,0,0,0,0,0
"9",0,0,0,3416.10810697988,0,781.809529446092,0,3864.4732538974,0,1985.04630816932,0
"10",524.488080274922,674.397884955209,2081.88716536212,0,0,1427.47391660501,5802.44696629693,1289.31097185782,529.086736246221,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
