"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2016.70490137834,1941.90526665002,0,0,0,2920.52175181543,2042.66445549878,0,1244.65282964546,0
"2",226.827266417045,0,1492.06624937092,2236.1597605305,0,626.969806893728,0,0,2061.85576892554,1103.44975492357,0
"3",0,2864.49766263698,0,0,0,2117.97558790284,0,0,2786.76294361625,2093.05485553659,0
"4",0,0,3725.29195704288,0,0,0,1265.70608213216,1255.33105664344,229.701266418996,850.632322194333,0
"5",304.218950611287,0,1591.35452253556,0,0,0,291.589154815115,4622.21700971167,0,539.490256026078,0
"6",3389.98285619761,505.567949769854,363.013905037561,0,1777.86909865632,0,875.035203542303,319.226103420491,569.596978538047,390.538358040525,0
"7",1523.04395567489,1356.21692836425,723.580893812996,0,2197.58320228254,0,0,0,3061.83474384054,0,0
"8",2370.47227425359,1642.42470581232,0,2216.10001930044,377.302997237416,2371.36493598493,2397.79146763438,0,960.607178385193,0,0
"9",0,0,26.040768028459,2921.39219413701,2177.62959785012,2028.25219070247,0,92.5152918489732,0,2801.6071559258,0
"10",1560.1490041805,857.761362805859,0,1804.53093599575,2622.47314333801,2109.33613986696,1806.83391904698,1568.00721636417,0,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
