"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,6738.01625646645,772.691849613853,0,169.662973427229,0,0,2486.07812548047,0
"2",0,0,3893.68635438606,1005.73348615393,2847.90876652132,0,0,0,0,0,0
"3",0,2033.35478365658,0,0,0,689.934724230611,0,7139.00154180547,0,0,0
"4",0,0,0,0,2925.08682031924,0,1546.4646483733,0,1361.68641717428,1493.42479856497,0
"5",868.949350510325,0,3549.49311382491,0,0,3.17615185540262,0,2760.9595916821,166.291685827004,0,0
"6",1733.60483006912,0,0,1156.27112425149,0,0,163.910137709455,0,5137.04436117265,0,0
"7",1026.14602804496,3026.33516241428,2420.07409426743,278.162043091846,2111.5423961567,0,0,0,0,0,0
"8",2383.58168360051,24.3777416752309,0,0,495.628206753269,6074.83644093878,0,0,0,3357.63950564048,0
"9",3318.55807275298,4159.10582302149,0,0,0,0,852.686349978704,0,0,1717.08695273968,0
"10",43.8543423570052,0,0,0,0,2455.14749419291,6824.75346949768,0,3005.33641555062,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
