"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1193.28204252387,0,1920.15635676146,3370.47039314926,0,251.550772367326,1187.81480326847,539.188131747342,1703.98670517036,0
"2",0,0,0,0,0,4544.20005161554,0,139.830980580883,0,3063.29757486486,0
"3",0,5600.34419894861,0,500.689564799436,1294.18923355938,0,0,2155.36019016763,0,311.707862217676,0
"4",0,982.165035999217,0,0,660.809476490363,2083.82273043041,3166.10506207709,0,433.760379434763,0,0
"5",2483.84021133732,1094.88632715095,0,1055.67978673644,0,0,107.478773533437,2606.98479494159,0,0,0
"6",2452.13681982646,0,0,0,108.964848993488,0,3338.9828717122,1698.69949536918,592.046417301408,0,0
"7",832.105162722384,0,3109.44995294935,1526.30427793691,0,693.202950117421,0,854.329181355366,0,1846.86819889381,0
"8",3606.61211344875,0,0,4175.35292372944,299.414622471257,1932.67292918758,193.641948492456,0,0,2128.36904127877,0
"9",0,372.495906144896,6255.93182764698,0,3419.0094647008,0,0,0,0,0,0
"10",0,0,497.871781882073,0,0,0,2468.91430067067,1256.94168780441,8105.36395124108,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
