"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2840.99430239111,0,725.180369715442,1061.17249879501,0,0,1031.50370524813,2304.68940955764,2202.90891928066,0
"2",0,0,1277.89805810817,0,0,0,2955.93015503389,290.741916924708,0,3222.75847699455,0
"3",0,0,0,493.188579538268,151.02825656023,3743.33358973823,0,1846.17863770537,0,3628.56198615041,0
"4",185.1376360568,0,0,0,0,0,0,6731.53687360948,409.988174765424,0,0
"5",3237.32593055249,0,132.207552063274,1399.28935845321,0,0,2580.04705263077,0,0,0,0
"6",2311.99212177887,0,0,1371.05491301622,0,0,19.2969637804022,0,4488.48645462724,0,0
"7",0,2723.48352863434,4508.01119967417,1032.51308803665,0,0,0,0,598.25190763003,0,0
"8",0,0,1671.96985708725,0,3013.50203920689,3547.42401565067,2234.22473351936,0,1868.94293314418,0,0
"9",1636.96258067009,989.705838414871,2273.16689554548,0,3410.42705997361,0,1737.17482388877,0,0,0,0
"10",2003.27603827668,2688.98984132718,0,4156.95660120396,1516.72818482848,1963.14105596193,0,0,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
