"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,192.525792050737,0,564.715403550456,727.72047711684,0,2509.26126193084,0,852.692654906346,5319.53361543273,0
"2",0,0,2825.58267942492,0,0,741.503594325326,334.121101500959,236.180008057108,3609.94122375298,0,0
"3",0,3549.85256391415,0,567.305407095306,1062.98093112225,2000.41241204051,1378.97468732017,0,0,1302.7650482003,0
"4",1188.22088288493,620.048379894342,0,0,1031.20646748536,0,4451.45891071435,0,0,35.7280434527756,0
"5",392.515676626213,1009.10891791282,3212.06708636227,525.933520004389,0,1197.99762644624,0,1011.24706634781,0,0,0
"6",1520.18263747949,269.169364103408,0,0,0,0,86.6305676231327,5719.61081331331,595.237070683385,0,0
"7",0,0,2726.81246502787,2428.9673236601,0,55.2276127193772,0,659.642647830434,664.982807546682,2326.62686719076,0
"8",1810.98018093822,0,1098.79133166339,195.190388285339,2825.71172653421,1651.78252418684,736.526496016101,0,3947.50512283511,69.575808149121,0
"9",2571.5600494405,2515.48522848927,0,1851.0944944711,740.361819914632,52.3003672115719,43.3546410268434,2273.28059793899,0,0,0
"10",1891.23487996561,1086.98326440279,0,3044.97637289701,2751.22267991181,3554.67452442107,0,0,0,0,0
"11",0,0,0,0,13.6539372791933,0,17.1499128540261,0,0,0,0
