"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,173.169267556007,643.028443010186,1231.28823969683,3279.90540004448,2336.76147251691,842.068839650783,1660.22754251281,0,0,0
"2",0,0,1600.92371047479,0,709.833195593517,0,1921.72709955592,0,1253.13842515949,2261.70617627756,0
"3",6905.33022707559,0,0,308.580277829948,0,1989.81604468272,61.0483048573134,597.516195246891,0,0,0
"4",1841.55644164688,1654.45915892859,0,0,0,0,555.357114662532,0,0,3275.28996919366,0
"5",0,1231.93748206854,0,2060.82027552936,0,4.60657422385698,2652.08863147448,1399.41693040354,0,0,0
"6",0,0,2896.47613421857,0,1550.17262232007,0,656.349049965253,962.761741106307,2125.07090559253,0,0
"7",0,0,0,0,1915.82025573261,0,0,363.452437006594,5243.55477324491,1339.43225799103,0
"8",627.807638612362,3031.07568662462,2795.2787221149,1400.50336624002,792.079951328497,0,2544.59999452894,0,0,1144.718219159,0
"9",0,521.239284520509,0,2805.44936679953,0,4891.91071979413,0,795.755067574257,0,1033.08275980433,0
"10",0,2631.29263106926,1927.54655265995,1371.54138386801,905.046614345076,0,324.238544291235,4120.83121963714,1048.5947757276,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
