"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,631.273477984564,0,300.007421712249,0,6293.13775363958,1750.74759333559,117.926169488901,1073.35678882713,0,0
"2",3979.19295337311,0,0,0,1723.57296039423,0,1978.96274844161,0,65.5999448523426,0,0
"3",1527.27659335616,983.1893653584,0,0,0,0,0,1115.06974560068,649.427002754348,5587.32834262292,0
"4",180.209609744415,97.1955485535299,0,0,1167.71740038925,16.8210277082569,721.88967105342,0,1675.92838718011,3466.90103980272,0
"5",0,2275.90780899009,0,0,0,0,497.214846644304,0,4575.74723806534,0,0
"6",1429.8769315781,1192.34474397801,0,647.147983230816,2053.35797794442,0,1442.41811688329,1425.68469958806,0,0,0
"7",0,831.954605113622,5534.88720313176,0,0,1546.90342884941,0,333.116637858989,615.39784902141,0,0
"8",1690.53785604833,0,4328.36635934658,0,3129.31069580773,1397.03645115359,1378.19723060216,0,412.614985649925,0,0
"9",185.375505930644,2849.12630971283,0,1016.09574870893,1048.0951546954,0,362.376693853411,4586.36778559158,0,0,0
"10",382.224857304138,382.181651076431,0,7214.93175631176,0,0,1425.67067817266,2321.7960953594,602.286683373864,0,0
"11",0,0,0,0,30.8038501332194,0,0,0,0,0,0
