"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1401.77244365325,3232.86068788903,677.603706899082,0,851.62327159184,0,2410.31579936198,1169.86729706388,422.405998528829,0
"2",2832.58947985669,0,0,1198.78461127964,1737.67923724517,0,0,1978.27527867969,0,0,0
"3",756.206873814047,0,0,0,0,2903.16216950036,3191.7162280924,0,1927.11916156598,1084.08661672011,0
"4",0,2864.86936942224,0,0,0,127.097762221008,1786.42596068731,2548.26959210148,0,0,0
"5",1018.41706384246,0,0,0,0,0,0,0,6330.45282985728,0,0
"6",2247.31727348711,0,0,1783.63993156073,0,0,57.0153693502465,948.471436551948,0,3154.38644225272,0
"7",782.193137855055,0,1334.85187053962,2775.43302902517,3969.7816865555,0,0,0,0,0,0
"8",1209.24904351202,185.707348737224,0,1814.58281539117,2073.71154646847,638.503036794065,1778.03987154409,0,242.91959123743,4393.35032492376,0
"9",0,3043.97019748227,2077.20137388088,0,0,2181.98547781709,2744.28014931245,0,0,0,0
"10",528.721434967643,1716.05030133941,3218.33963016874,928.138815807852,1371.68556909544,2551.52694342668,0,2014.62902679233,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
