"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3687.82461801127,679.79173820142,1565.86547985777,900.580467910222,701.378552123583,2631.0083488837,0,0,0,0
"2",1451.32306423874,0,1904.36474402294,2987.71379942045,0,2.06121935420242,0,651.281564365917,0,750.584215658969,0
"3",0,481.050836308796,0,1184.07640516548,4369.53972232425,1605.8128806093,0,1389.27798393757,832.5332213474,0,0
"4",0,1400.55924839766,5210.30597915633,0,0,0,715.797456877915,0,0,0,0
"5",0,660.468786300575,0,0,0,0,3885.79201900169,0,208.834814223422,2593.77427417405,0
"6",2260.33166767024,1748.59354067771,0,0,2761.29138375373,0,0,0,0,1420.61386110099,0
"7",0,0,0,1953.30547553062,850.249023785849,778.844125383337,0,2958.72300454964,0,2321.13809472577,0
"8",0,0,0,1487.22174998931,98.5042449759196,856.568981529522,737.754371077508,0,8624.37762981695,531.636601219054,0
"9",1740.40897703288,0,1479.1926193416,0,172.693196614569,3657.72532260785,1587.12538314555,0,0,1410.29169975022,0
"10",3922.63059839306,1264.67648107153,589.598481756079,0,0,1651.50757974313,0,4900.67858063427,0,0,0
"11",0,0,0,0,0,0,0,0,4.61321433678219,26.1906357964372,0
