"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,406.988764390036,1525.8727721972,5304.80097659096,0,0,0,0,2928.78669180971,0,0
"2",0,0,142.719429067387,2148.2991127517,0,0,0,5456.31006524213,0,0,0
"3",0,0,0,787.533807183345,0,132.995280348884,8941.76196216062,0,0,0,0
"4",0,0,4141.45822878295,0,0,0,0,0,1689.88090884587,1495.32354680317,0
"5",4592.50852420399,0,1055.17763670404,364.251091505639,0,0,0,0,231.244047572615,1105.68859371346,0
"6",0,2996.40900155274,0,0,0,0,615.715616825799,0,4578.70583482416,0,0
"7",3717.56261298971,0,0,0,1934.5008548645,1593.65031886049,0,1616.54593726061,0,0,0
"8",1064.62317014134,0,0,0,4818.22316655813,0,0,0,0,6453.21724190885,0
"9",0,0,2998.02549572667,0,2400.13401794192,4649.27768482413,0,0,0,0,0
"10",0,5839.77574482478,0,573.297921932033,0,2877.97537731752,0,2796.30128085147,241.741396672235,0,0
"11",0,0,0,0,0,0,0,30.8038501332194,0,0,0
