"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2353.15845236471,3776.41073088961,17.7355065680177,1212.8664015951,2351.83069750272,0,441.386245969821,13.0611700979493,0
"2",0,0,0,0,0,3340.66793534567,0,2022.61477489319,0,2384.04589682238,0
"3",0,403.51673649324,0,0,2644.51089644348,0,2454.18289930024,3611.01108228441,0,749.069435171232,0
"4",601.298907481386,3601.6133392236,0,0,1897.05613279651,0,1069.15901917902,157.535285751323,0,0,0
"5",4218.76664711653,0,1781.29714841062,1302.1269283713,0,46.6791698012784,0,0,0,0,0
"6",0,1803.53677498282,2782.92649116079,0,722.31681438345,0,0,0,2882.05037267564,0,0
"7",1567.11146172127,404.657463989614,1862.74749142727,2400.51381120341,705.600537583093,0,0,0,137.967913142904,1783.66104490764,0
"8",2987.51729101572,2211.11416886395,0,0,0,0,3682.30496300438,0,3455.12715572429,0,0
"9",0,0,0,1053.09861211956,141.742506626688,2154.72417098982,0,2573.48007333038,0,4124.39183542641,0
"10",0,818.735027214341,1083.12397911507,646.032827379779,3023.89564496311,2468.15713348581,0,1535.31991722826,2753.82719221187,0,0
"11",0,0,0,0,0,30.8038501332194,0,0,0,0,0
