"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2891.83630688325,0,0,2845.01258381628,2330.18405411652,663.00202044947,1436.4142397225,0,0
"2",99.1771815492384,0,2729.43895110851,817.949341660706,0,1231.004437758,0,989.298652437156,714.121386511186,1166.33865603649,0
"3",1598.34026033944,326.255118144385,0,2826.92666664951,1488.12618896247,0,760.34938237331,793.326560591692,0,2068.96687263186,0
"4",2056.26766017713,643.555189783897,0,0,997.913417967072,0,0,2641.80383862688,987.122577876845,0,0
"5",0,1191.1751711959,2044.95561381795,1616.02705061434,0,0,1985.59448813776,0,488.488907507718,22.6286624260301,0
"6",0,176.741142979358,1957.75235356366,3647.28506641563,0,0,911.042456608173,198.88610749814,858.91363432211,440.209691815622,0
"7",0,2443.37265230726,239.270337105028,0,2450.98555362111,141.88981117684,0,0,0,3586.74136976499,0
"8",3247.63120859037,0,0,0,1012.52636704754,5035.99182859982,2207.58047292697,0,832.333701443565,0,0
"9",2373.27799667872,0,0,0,3023.67216842352,0,1130.3098480494,1750.83305559062,0,1769.34412975058,0
"10",0,4462.07423635677,0,269.994784623505,179.634343342718,0,232.416876774212,2862.81089829358,4322.16058220741,0,0
"11",0,0,0,0,0,0,0,0,30.8038501332194,0,0
