"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1385.065457389,745.140522078443,1856.37433198796,2508.04564972138,0,0,3326.63006340648,345.193180404575,0
"2",2233.65762446193,0,0,0,2807.10511843795,1105.99784036086,0,1600.56802380045,0,0,0
"3",118.973709632419,714.740498441556,0,5070.66955895004,270.43821908314,132.890106548712,1343.43497681469,756.799600189188,0,1454.34438003319,0
"4",0,0,1047.50501235878,0,0,0,111.991031160003,3692.09802251304,0,2475.06861840023,0
"5",0,0,336.128228194458,1813.80183976512,0,3523.74116652881,0,1459.79003601275,0,215.408623198629,0
"6",2573.48525456569,0,0,978.345119718432,0,0,1651.09223853412,2390.70545097199,0,597.202389412494,0
"7",0,50.5510138286189,3362.52528359537,356.974298213135,244.100498802051,267.428514452822,0,0,613.667924107048,3967.01219097627,0
"8",0,7473.07162954754,0,0,1521.04076596452,0,705.587837119355,0,2636.36334597676,0,0
"9",2323.51704478998,1004.81036894986,2087.49079878282,0,941.196996813646,1126.3012172406,2564.12077191573,0,0,0,0
"10",2125.06067388497,0,1644.53878215791,213.251571238462,1512.60210827526,589.494166497832,3150.4468733093,0,3093.69754623433,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
