"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2074.19821036481,0,0,0,0,2775.40231294011,5316.84868168304,0
"2",1000.1889572266,0,664.355671423748,401.620410080506,0,2059.28686896648,0,2704.23685893556,917.639840428282,0,0
"3",2134.53646214095,1489.19017720917,0,2961.9396489462,0,213.760941045787,2162.12345053659,0,900.74036981413,0,0
"4",1644.76737440252,1779.94604292563,0,0,567.290640349301,0,1188.49144233201,1009.39808966136,1136.76909476115,0,0
"5",724.862205879621,0,677.493291791902,0,0,1529.48258181234,381.455379940254,215.795058049243,2129.26964607305,1690.51173015333,0
"6",0,3484.9525037459,627.258356843734,0,1049.87929426818,0,1450.71645701801,0,0,1578.02384132687,0
"7",0,657.003781337711,0,1125.86083218611,1566.4772606736,0,0,5044.07272051562,0,468.845129262262,0
"8",3792.46339998644,329.895849983179,198.007236139968,634.45015031661,2666.81532457815,2903.89400189611,0,0,1810.53761570787,0,0
"9",77.875907698901,0,3052.93111107698,463.803547647906,3302.3955194953,1434.59816954503,1715.83294302858,0,0,0,0
"10",0,1471.38130543274,4643.2078952019,1516.31011042156,0,1112.87609808525,2658.85790613096,926.458406325636,0,0,0
"11",0,30.8038501332194,0,0,0,0,0,0,0,0,0
