"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,371.758579018473,1506.03126675508,0,3316.9184859503,2808.64007349189,2018.36003568194,0,144.740764090408,0
"2",1255.33669695762,0,4290.96869106448,0,0,0,0,0,2201.02321903917,0,0
"3",1487.5655636868,0,0,1414.62240803557,0,0,0,6421.75558638321,538.347491587152,0,0
"4",3678.77781443285,0,404.995908637942,0,1611.60841207768,0,1417.58892540709,0,0,213.691623876285,0
"5",0,748.98601047611,1312.87818984081,676.090846248444,0,542.149176658649,2242.64489403335,0,1034.15837523491,791.96240120747,0
"6",5.17910089404199,406.911419566311,0,0,2264.42837997406,0,0,1459.84551142237,0,4054.46604134597,0
"7",2947.83513136362,0,255.426135382921,0,0,1523.90143626597,0,0,3919.06303192874,216.03398903399,0
"8",0,4852.42405203782,0,2091.5865469851,589.075593633471,740.497696656134,0,0,1367.78474967931,2694.69493961644,0
"9",0,0,1545.05904414481,3453.06671672312,2055.97019400992,1026.05032331277,1059.45514718037,0,0,907.835773121699,0
"10",0,3234.85202868729,1682.16701438897,36.7851252163738,2631.77545966941,2104.38154250713,2029.1485388737,0,609.982012255327,0,0
"11",0,0,0,0,0,0,0,0,0,30.8038501332194,0
