"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2588.05168907202,0,2601.74868237232,536.777292987032,323.584037245976,1351.00603583034,754.925487994283,1915.48326007983,94.8727194062277,0
"2",23.7713413715828,0,3070.00638318997,0,370.529119669326,0,548.016092603568,0,404.596216068721,3330.4094541581,0
"3",2655.97292597349,1120.35038573374,0,774.258802038245,2821.09875394921,648.37919541954,0,211.215930771276,1290.95693310663,340.058122700561,0
"4",1373.69109257765,1146.66509433212,768.482030188331,0,0,0,872.824311702532,2971.62545180596,193.374703825248,0,0
"5",972.272311755157,2262.41939509516,0,373.329436095934,0,0,0,0,0,3740.84875075347,0
"6",1962.20087332288,1032.93312324606,438.822178243705,0,967.1914482755,0,2662.56249260763,337.100275816761,0,790.020061690165,0
"7",0,1062.60143073774,805.753075109642,451.762802323025,91.6946062223906,5708.71518315855,0,208.500034107729,533.232592316132,0,0
"8",0,0,562.184268952438,2015.67910808907,1018.4368664721,2573.22024552688,75.8076415227593,0,5332.71517432801,758.02027371705,0
"9",2145.50541772711,0,4216.23110220769,2961.40407904509,0,0,0,724.296599512928,0,0,0
"10",241.280344607021,30.1523925507522,1.77452458661975,0,3347.1299517889,0,4016.45715458631,4692.29735347859,0,0,0
"11",0,0,0,0,0,0,30.8038501332194,0,0,0,0
