"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1872.04046799007,938.732639115946,0,0,0,6270.45294275094,1085.22315513092,0,0,0
"2",0,0,3876.74895764189,0,0,1682.76565778557,46.5086135800688,2141.30537805369,0,0,0
"3",2387.41642631251,0,0,2354.60740003963,0,0,2815.9274432159,2304.33978012494,0,0,0
"4",0,0,808.11106841152,0,0,0,0,0,5825.7476269651,692.803989055499,0
"5",1922.40597534324,3229.24898648178,0,957.018861748207,0,0,0,0,1240.19607012658,0,0
"6",0,4141.88405629576,814.73130698545,1788.04792680999,912.569044187275,0,0,533.598118924161,0,0,0
"7",1580.16578289964,0,2864.69385670019,1740.86585044838,0,1678.7131681205,0,0,997.82106580667,0,0
"8",1775.15001271665,0,0,0,5030.33008892331,0,213.145863462619,0,0,5317.43761350585,0
"9",1709.55611006297,0,0,530.283114137039,3209.95890625397,0,211.442715976973,1342.20857219757,0,3043.98777986409,0
"10",0,0,560.235733623528,1807.35975678042,0,5868.37714678958,0,2493.28612905605,1599.8329553485,0,0
"11",0,0,0,0,0,24.0426886553146,0,0,6.76116147790481,0,0
